2009,6,14,26.316
2009,6,15,25.337
2009,6,16,24.157
2009,6,17,25.929
2009,6,18,23.31
2009,6,19,19.886
2009,6,20,21.05
2009,6,21,21.052
2009,6,22,20.976
2009,6,23,22.43
2009,6,24,21.645
2009,6,25,22.397
2009,6,26,23.054
2009,6,27,22.145
2009,6,28,19.762
2009,6,29,21.692
2009,6,30,20.917
2009,7,1,23.045
2009,7,2,22.881
2009,7,3,25.199
2009,7,4,23.969
2009,7,5,28.159
2009,7,6,28.771
2009,7,7,27.57
2009,7,8,27.225
2009,7,9,28.229
2009,7,10,28.673
2009,7,11,26.66
2009,7,12,26.678
2009,7,13,27.639
2009,7,14,28.606
2009,7,15,26.19
2009,7,16,25.592
2009,7,17,26.911
2009,7,18,27.571
2009,7,19,26.872
2009,7,20,28.567
2009,7,21,28.769
2009,7,22,29.461
2009,7,23,29.401
2009,7,24,30.437
2009,7,25,28.062
2009,7,26,27.908
2009,7,27,26.926
2009,7,28,28.856
2009,7,29,31.738
2009,7,30,33.055
2009,7,31,26.076
2009,8,1,29.471
2009,8,2,30.36
2009,8,3,30.401
2009,8,4,30.261
2009,8,5,30.944
2009,8,6,29.287
2009,8,7,28.875
2009,8,8,25.893
2009,8,9,25.63
2009,8,10,27.985
2009,8,11,25.542
2009,8,12,31.363
2009,8,13,32.24
2009,8,14,31.925
2009,8,15,31.098
2009,8,16,32.883
2009,8,17,29.731
2009,8,18,24.835
2009,8,19,26.232
2009,8,20,25.724
2009,8,21,24.684
2009,8,22,26.781
2009,8,23,25.404
2009,8,24,24.538
2009,8,25,32.222
2009,8,26,33.874
2009,8,27,34.861
2009,8,28,26.121
2009,8,29,27.175
2009,8,30,28.389
2009,8,31,26.331
2009,9,1,30.656
2009,9,2,25.363
2009,9,3,25.256
2009,9,4,20.59
2009,9,5,22.474
2009,9,6,23.612
2009,9,7,21.209
2009,9,8,20.136
2009,9,9,19.925
2009,9,10,21.828
2009,9,11,20.722
2009,9,12,17.352
2009,9,13,20.992
2009,9,14,22.668
2009,9,15,21.962
2009,9,16,20.524
2009,9,17,21.361
2009,9,18,20.281
2009,9,19,21.287
2009,9,20,20.637
2009,9,21,22.664
2009,9,22,21.516
2009,9,23,21.666
2009,9,24,21.244
2009,9,25,20.968
2009,9,26,20.97
2009,9,27,22.034
2009,9,28,20.349
2009,9,29,19.546
2009,9,30,21.379
2009,10,1,18.468
2009,10,2,18.488
2009,10,3,20.512
2009,10,4,21.662
2009,10,5,21.797
2009,10,6,20.554
2009,10,7,21.54
2009,10,8,21.619
2009,10,9,20.417
2009,10,10,20.087
2009,10,11,20.129
2009,10,12,19.538
2009,10,13,20.893
2009,10,14,17.839
2009,10,15,17.265
2009,10,16,19.172
2009,10,17,22.831
2009,10,18,17.566
2009,10,19,16.599
2009,10,20,15.488
2009,10,21,16.139
2009,10,22,17.808
2009,10,23,18.955
2009,10,24,17.096
2009,10,25,14.046
2009,10,26,11.516
2009,10,27,15.358
2009,10,28,17.403
2009,10,29,16.092
2009,10,30,13.882
2009,10,31,16.155
2009,11,1,18.502
2009,11,2,18.204
2009,11,3,16.305
2009,11,4,14.719
2009,11,5,16.724
2009,11,6,17.526
2009,11,7,16.54
2009,11,8,14.881
2009,11,9,13.413
2009,11,10,11.467
2009,11,11,9.498
2009,11,12,6.1466
2009,11,13,6.9522
2009,11,14,6.7502
2009,11,15,9.2899
2009,11,16,12.232
2009,11,17,13.537
2009,11,18,11.232
2009,11,19,14.275
2009,11,20,12.168
2009,11,21,9.828
2009,11,22,11.455
2009,11,23,9.8688
2009,11,24,9.7717
2009,11,25,11.881
2009,11,26,14.071
2009,11,27,11.176
2009,11,28,11.213
2009,11,29,10.622
2009,11,30,10.673
2009,12,1,11.843
2009,12,2,8.5069
2009,12,3,7.4387
2009,12,4,7.3944
2009,12,5,6.6146
2009,12,6,4.758
2009,12,7,5.0224
2009,12,8,4.4832
2009,12,9,2.9163
2009,12,10,4.3379
2009,12,11,7.2234
2009,12,12,5.7171
2009,12,13,5.7434
2009,12,14,4.984
2009,12,15,4.2498
2009,12,16,5.531
2009,12,17,4.8343
2009,12,18,4.2122
2009,12,19,4.2134
2009,12,20,2.8624
2009,12,21,3.9231
2009,12,22,6.0515
2009,12,23,5.4489
2009,12,24,9.9265
2009,12,25,11.71
2009,12,26,10.482
2009,12,27,15.721
2009,12,28,13.044
2009,12,29,8.8004
2009,12,30,9.3862
2009,12,31,9.9879
2010,1,1,3.8931
2010,1,2,4.9465
2010,1,3,4.3701
2010,1,4,13.42
2010,1,5,12.179
2010,1,6,9.094
2010,1,7,9.054
2010,1,8,8.3376
2010,1,9,13.731
2010,1,10,12.282
2010,1,11,11.233
2010,1,12,14.076
2010,1,13,10.64
2010,1,14,8.9431
2010,1,15,5.947
2010,1,16,2.1392
2010,1,17,3.358
2010,1,18,4.9125
2010,1,19,4.2078
2010,1,20,11.645
2010,1,21,9.0005
2010,1,22,10.548
2010,1,23,5.8844
2010,1,24,2.9814
2010,1,25,15.495
2010,1,26,14.751
2010,1,27,11.688
2010,1,28,12.428
2010,1,29,17.194
2010,1,30,15.249
2010,1,31,14.112
2010,2,1,12.173
2010,2,2,15.746
2010,2,3,16.106
2010,2,4,14.694
2010,2,5,14.19
2010,2,6,9.0548
2010,2,7,7.3377
2010,2,8,7.5015
2010,2,9,7.4454
2010,2,10,6.6768
2010,2,11,6.669
2010,2,12,5.5754
2010,2,13,5.2147
2010,2,14,4.8625
2010,2,15,5.4085
2010,2,16,5.902
2010,2,17,6.2619
2010,2,18,6.1698
2010,2,19,7.8078
2010,2,20,11.403
2010,2,21,10.141
2010,2,22,8.7396
2010,2,23,8.8311
2010,2,24,7.9397
2010,2,25,7.1639
2010,2,26,6.1392
2010,2,27,7.2006
2010,2,28,6.5666
2010,3,1,8.3219
2010,3,2,9.7184
2010,3,3,10.312
2010,3,4,10.754
2010,3,5,10.362
2010,3,6,7.7059
2010,3,7,7.6444
2010,3,8,8.2223
2010,3,9,12.022
2010,3,10,10.424
2010,3,11,9.152
2010,3,12,8.6774
2010,3,13,8.0028
2010,3,14,10.045
2010,3,15,6.6381
2010,3,16,5.4601
2010,3,17,4.909
2010,3,18,5.0541
2010,3,19,9.1136
2010,3,20,7.2209
2010,3,21,9.1317
2010,3,22,7.8148
2010,3,23,6.9777
2010,3,24,9.5844
2010,3,25,14.975
2010,3,26,18.21
2010,3,27,13.268
2010,3,28,14.938
2010,3,29,17.708
2010,3,30,18.793
2010,3,31,21.408
2010,4,1,19.764
2010,4,2,13.7
2010,4,3,14.495
2010,4,4,13.351
2010,4,5,16.915
2010,4,6,15.29
2010,4,7,14.448
2010,4,8,12.909
2010,4,9,13.929
2010,4,10,10.912
2010,4,11,12.373
2010,4,12,14.055
2010,4,13,13.866
2010,4,14,14.816
2010,4,15,15.36
2010,4,16,15.592
2010,4,17,17.714
2010,4,18,20.836
2010,4,19,20.973
2010,4,20,21.906
2010,4,21,20.094
2010,4,22,18.67
2010,4,23,14.528
2010,4,24,16.058
2010,4,25,15.88
2010,4,26,15.3
2010,4,27,18.396
2010,4,28,18.038
2010,4,29,19.949
2010,4,30,19.461
2010,5,1,18.538
2010,5,2,18.892
2010,5,3,18.513
2010,5,4,18.233
2010,5,5,17.867
2010,5,6,19.525
2010,5,7,21.524
2010,5,8,18.488
2010,5,9,19.06
2010,5,10,15.383
2010,5,11,17.013
2010,5,12,18.971
2010,5,13,18.788
2010,5,14,17.784
2010,5,15,16.815
2010,5,16,17.921
2010,5,17,17.962
2010,5,18,17.064
2010,5,19,18.55
2010,5,20,20.635
2010,5,21,22.099
2010,5,22,23.027
2010,5,23,21.332
2010,5,24,21.629
2010,5,25,22.084
2010,5,26,22.258
2010,5,27,17.048
2010,5,28,19.177
2010,5,29,15.469
2010,5,30,20.926
2010,5,31,22.396
2010,6,1,21.352
2010,6,2,20.13
2010,6,3,19.86
2010,6,4,22.22
2010,6,5,21.375
2010,6,6,21.978
2010,6,7,22.48
2010,6,8,22.555
2010,6,9,22.497
2010,6,10,20.935
2010,6,11,19.415
2010,6,12,20.804
2010,6,13,21.492
2010,6,14,24.409
2010,6,15,20.377
2010,6,16,21.991
2010,6,17,24.349
2010,6,18,25.263
2010,6,19,19.39
2010,6,20,21.435
2010,6,21,26.192
2010,6,22,27.978
2010,6,23,26.471
2010,6,24,27.786
2010,6,25,29.736
2010,6,26,18.989
2010,6,27,24.744
2010,6,28,29.714
2010,6,29,23.401
2010,6,30,27.399
2010,7,1,28.794
2010,7,2,30.717
2010,7,3,31.085
2010,7,4,32.373
2010,7,5,32.505
2010,7,6,28.701
2010,7,7,28.911
2010,7,8,30.601
2010,7,9,31.851
2010,7,10,27.145
2010,7,11,26.732
2010,7,12,28.854
2010,7,13,30.754
2010,7,14,26.926
2010,7,15,23.663
2010,7,16,25.143
2010,7,17,25.099
2010,7,18,26.314
2010,7,19,29.265
2010,7,20,28.988
2010,7,21,28.547
2010,7,22,30.56
2010,7,23,31.125
2010,7,24,27.884
2010,7,25,28.342
2010,7,26,31.47
2010,7,27,30.094
2010,7,28,29.391
2010,7,29,31.712
2010,7,30,34.444
2010,7,31,33.489
2010,8,1,31.996
2010,8,2,31.784
2010,8,3,30.257
2010,8,4,30.867
2010,8,5,29.676
2010,8,6,32.27
2010,8,7,30.767
2010,8,8,28.124
2010,8,9,28.277
2010,8,10,28.718
2010,8,11,26.605
2010,8,12,25.719
2010,8,13,24.517
2010,8,14,23.87
2010,8,15,27.534
2010,8,16,25.39
2010,8,17,23.893
2010,8,18,24.202
2010,8,19,24.829
2010,8,20,24.628
2010,8,21,25.341
2010,8,22,27.421
2010,8,23,25.416
2010,8,24,29.476
2010,8,25,30.503
2010,8,26,26.96
2010,8,27,28.217
2010,8,28,23.899
2010,8,29,23.088
2010,8,30,23.123
2010,8,31,26.872
2010,9,1,25.375
2010,9,2,25.933
2010,9,3,24.73
2010,9,4,23.119
2010,9,5,23.377
2010,9,6,23.308
2010,9,7,23.148
2010,9,8,19.768
2010,9,9,21.371
2010,9,10,20.651
2010,9,11,21.48
2010,9,12,19.899
2010,9,13,19.45
2010,9,14,21.457
2010,9,15,21.268
2010,9,16,22.678
2010,9,17,23.828
2010,9,18,22.896
2010,9,19,20.863
2010,9,20,22.915
2010,9,21,21.745
2010,9,22,21.888
2010,9,23,19.224
2010,9,24,20.384
2010,9,25,20.851
2010,9,26,19.723
2010,9,27,19.305
2010,9,28,18.114
2010,9,29,15.899
2010,9,30,15.334
2010,10,1,15.664
2010,10,2,15.593
2010,10,3,15.378
2010,10,4,15.543
2010,10,5,14.353
2010,10,6,16.757
2010,10,7,15.747
2010,10,8,16.778
2010,10,9,16.187
2010,10,10,16.182
2010,10,11,18.755
2010,10,12,19.782
2010,10,13,15.923
2010,10,14,16.404
2010,10,15,17.084
2010,10,16,16.182
2010,10,17,18.313
2010,10,18,18.291
2010,10,19,16.436
2010,10,20,15.199
2010,10,21,15.838
2010,10,22,17.559
2010,10,23,14.796
2010,10,24,14.668
2010,10,25,14.899
2010,10,26,15.551
2010,10,27,15.891
2010,10,28,13.354
2010,10,29,17.353
2010,10,30,17.712
2010,10,31,19.544
2010,11,1,17.631
2010,11,2,17.839
2010,11,3,16.909
2010,11,4,18.117
2010,11,5,17.133
2010,11,6,14.955
2010,11,7,12.636
2010,11,8,10.589
2010,11,9,11.531
2010,11,10,12.806
2010,11,11,15.08
2010,11,12,11.977
2010,11,13,10.358
2010,11,14,12.732
2010,11,15,11.721
2010,11,16,8.0639
2010,11,17,8.8487
2010,11,18,10.066
2010,11,19,8.6357
2010,11,20,9.0052
2010,11,21,12.304
2010,11,22,14.228
2010,11,23,13.38
2010,11,24,15.673
2010,11,25,16.707
2010,11,26,18.671
2010,11,27,16.267
2010,11,28,12.865
2010,11,29,15.372
2010,11,30,14.535
2010,12,1,12.746
2010,12,2,11.899
2010,12,3,13.516
2010,12,4,13.515
2010,12,5,17.342
2010,12,6,14.466
2010,12,7,12.981
2010,12,8,13.352
2010,12,9,15.078
2010,12,10,14.911
2010,12,11,12.296
2010,12,12,10.556
2010,12,13,8.9069
2010,12,14,5.8512
2010,12,15,3.6144
2010,12,16,4.4037
2010,12,17,8.9979
2010,12,18,8.9342
2010,12,19,9.1819
2010,12,20,7.8263
2010,12,21,10.639
2010,12,22,11.064
2010,12,23,9.9006
2010,12,24,8.9236
2010,12,25,8.9459
2010,12,26,8.3363
2010,12,27,12.759
2010,12,28,9.522
2010,12,29,13.216
2010,12,30,9.6087
2010,12,31,10.178
2011,1,1,9.2983
2011,1,2,12.684
2011,1,3,13.586
2011,1,4,11.208
2011,1,5,11.232
2011,1,6,10.501
2011,1,7,11.161
2011,1,8,10.502
2011,1,9,10.836
2011,1,10,10.13
2011,1,11,10.428
2011,1,12,9.9931
2011,1,13,8.4773
2011,1,14,8.4659
2011,1,15,8.3248
2011,1,16,10.87
2011,1,17,15.564
2011,1,18,13.784
2011,1,19,10.88
2011,1,20,15.483
2011,1,21,8.294
2011,1,22,11.989
2011,1,23,9.0814
2011,1,24,11.78
2011,1,25,12.453
2011,1,26,9.2835
2011,1,27,9.1505
2011,1,28,14.287
2011,1,29,10.478
2011,1,30,12.737
2011,1,31,10.863
2011,2,1,9.6212
2011,2,2,9.1355
2011,2,3,13.989
2011,2,4,12.396
2011,2,5,9.8953
2011,2,6,10.065
2011,2,7,11.962
2011,2,8,10.765
2011,2,9,10.011
2011,2,10,11.157
2011,2,11,14.386
2011,2,12,12.211
2011,2,13,10.592
2011,2,14,11.191
2011,2,15,12.33
2011,2,16,12.116
2011,2,17,12.723
2011,2,18,14.012
2011,2,19,14.704
2011,2,20,13.849
2011,2,21,13.224
2011,2,22,16.063
2011,2,23,18.009
2011,2,24,12.679
2011,2,25,11.576
2011,2,26,9.9898
2011,2,27,9.7403
2011,2,28,12.711
2011,3,1,16.042
2011,3,2,13.187
2011,3,3,13.214
2011,3,4,13.005
2011,3,5,12.461
2011,3,6,14.01
2011,3,7,14.101
2011,3,8,15.624
2011,3,9,16.05
2011,3,10,12.779
2011,3,11,14.586
2011,3,12,13.991
2011,3,13,13.934
2011,3,14,13.01
2011,3,15,11.931
2011,3,16,9.8302
2011,3,17,13.959
2011,3,18,17.452
2011,3,19,18.603
2011,3,20,18.007
2011,3,21,18.956
2011,3,22,16.764
2011,3,23,16.937
2011,3,24,16.671
2011,3,25,15.816
2011,3,26,15.907
2011,3,27,14.541
2011,3,28,9.4114
2011,3,29,13.075
2011,3,30,15.479
2011,3,31,10.01
2011,4,1,14.601
2011,4,2,15.418
2011,4,3,15.204
2011,4,4,13.33
2011,4,5,13.684
2011,4,6,16.683
2011,4,7,18.905
2011,4,8,13.987
2011,4,9,13.054
2011,4,10,15.154
2011,4,11,13.574
2011,4,12,15.609
2011,4,13,14.447
2011,4,14,14.076
2011,4,15,17.07
2011,4,16,14.866
2011,4,17,14.69
2011,4,18,11.362
2011,4,19,16.534
2011,4,20,15.799
2011,4,21,15.078
2011,4,22,18.683
2011,4,23,13.019
2011,4,24,15.631
2011,4,25,16.433
2011,4,26,16.824
2011,4,27,17.731
2011,4,28,17.751
2011,4,29,20.821
2011,4,30,16.83
2011,5,1,15.208
2011,5,2,19.115
2011,5,3,18.12
2011,5,4,14.187
2011,5,5,18.36
2011,5,6,19.977
2011,5,7,17.207
2011,5,8,19.365
2011,5,9,17.706
2011,5,10,20.355
2011,5,11,20.986
2011,5,12,18.783
2011,5,13,19.053
2011,5,14,20.076
2011,5,15,20.313
2011,5,16,15.467
2011,5,17,17.504
2011,5,18,20.614
2011,5,19,18.061
2011,5,20,19.656
2011,5,21,16.942
2011,5,22,17.133
2011,5,23,22.527
2011,5,24,18.099
2011,5,25,18.083
2011,5,26,18.354
2011,5,27,21.174
2011,5,28,20.547
2011,5,29,18.581
2011,5,30,18.021
2011,5,31,18.342
2011,6,1,19.992
2011,6,2,16.189
2011,6,3,20.361
2011,6,4,19.232
2011,6,5,15.89
2011,6,6,19.593
2011,6,7,18.927
2011,6,8,20.576
2011,6,9,22.699
2011,6,10,18.738
2011,6,11,21.738
2011,6,12,22.912
2011,6,13,20.386
2011,6,14,22.739
2011,6,15,23.753
2011,6,16,23.979
2011,6,17,31.062
2011,6,18,32.051
2011,6,19,31.501
2011,6,20,29.803
2011,6,21,28.702
2011,6,22,27.411
2011,6,23,27.447
2011,6,24,27.912
2011,6,25,27.71
2011,6,26,27.479
2011,6,27,25.282
2011,6,28,26.587
2011,6,29,25.717
2011,6,30,28.491
2011,7,1,27.625
2011,7,2,25.528
2011,7,3,25.786
2011,7,4,24.685
2011,7,5,21.555
2011,7,6,22.365
2011,7,7,23.959
2011,7,8,28.783
2011,7,9,28.603
2011,7,10,27.086
2011,7,11,25.659
2011,7,12,26.816
2011,7,13,26.02
2011,7,14,25.584
2011,7,15,28.402
2011,7,16,28.829
2011,7,17,26.296
2011,7,18,28.397
2011,7,19,29.148
2011,7,20,29.587
2011,7,21,26.398
2011,7,22,25.525
2011,7,23,28.096
2011,7,24,28.611
2011,7,25,26.136
2011,7,26,28.191
2011,7,27,24.571
2011,7,28,26.102
2011,7,29,29.968
2011,7,30,31.485
2011,7,31,27.389
2011,8,1,28.272
2011,8,2,29.977
2011,8,3,30.125
2011,8,4,30.102
2011,8,5,26.725
2011,8,6,25.836
2011,8,7,27.275
2011,8,8,29.824
2011,8,9,31.69
2011,8,10,28.445
2011,8,11,28.009
2011,8,12,28.16
2011,8,13,31.264
2011,8,14,28.687
2011,8,15,25.712
2011,8,16,29.028
2011,8,17,27.979
2011,8,18,28.981
2011,8,19,27.566
2011,8,20,29.977
2011,8,21,29.594
2011,8,22,31.272
2011,8,23,32.123
2011,8,24,30.461
2011,8,25,30.149
2011,8,26,32.739
2011,8,27,31.757
2011,8,28,32.023
2011,8,29,33.989
2011,8,30,35.568
2011,8,31,29.465
2011,9,1,26.311
2011,9,2,24.459
2011,9,3,23.992
2011,9,4,23.237
2011,9,5,23.245
2011,9,6,25.233
2011,9,7,25.972
2011,9,8,23.059
2011,9,9,23.27
2011,9,10,22.82
2011,9,11,23.419
2011,9,12,24.787
2011,9,13,23.884
2011,9,14,22.322
2011,9,15,26.253
2011,9,16,25.978
2011,9,17,24.013
2011,9,18,22.553
2011,9,19,21.765
2011,9,20,25.002
2011,9,21,25.718
2011,9,22,23.718
2011,9,23,23.171
2011,9,24,20.066
2011,9,25,22.443
2011,9,26,23.448
2011,9,27,23.848
2011,9,28,20.041
2011,9,29,19.307
2011,9,30,20.924
2011,10,1,25.999
2011,10,2,20.778
2011,10,3,19.917
2011,10,4,21.114
2011,10,5,22.553
2011,10,6,22.731
2011,10,7,23.776
2011,10,8,23.847
2011,10,9,23.258
2011,10,10,21.916
2011,10,11,20.094
2011,10,12,18.986
2011,10,13,17.395
2011,10,14,17.791
2011,10,15,16.679
2011,10,16,16.36
2011,10,17,18.056
2011,10,18,15.306
2011,10,19,16.087
2011,10,20,17.547
2011,10,21,16.845
2011,10,22,16.31
2011,10,23,17.508
2011,10,24,16.335
2011,10,25,15.562
2011,10,26,15.269
2011,10,27,13.73
2011,10,28,13.581
2011,10,29,15.944
2011,10,30,13.962
2011,10,31,12.852
2011,11,1,13.225
2011,11,2,12.913
2011,11,3,14.061
2011,11,4,16.428
2011,11,5,17.17
2011,11,6,15.014
2011,11,7,15.335
2011,11,8,13.588
2011,11,9,13.416
2011,11,10,17.745
2011,11,11,17.261
2011,11,12,17.39
2011,11,13,17.47
2011,11,14,16.657
2011,11,15,13.722
2011,11,16,13.319
2011,11,17,16.422
2011,11,18,12.737
2011,11,19,12.737
2011,11,20,12.407
2011,11,21,13.406
2011,11,22,13.823
2011,11,23,14.967
2011,11,24,15.421
2011,11,25,15.184
2011,11,26,16.141
2011,11,27,15.499
2011,11,28,14.798
2011,11,29,16.65
2011,11,30,16.812
2011,12,1,15.506
2011,12,2,9.6225
2011,12,3,9.8873
2011,12,4,12.4
2011,12,5,11.015
2011,12,6,10.722
2011,12,7,11.405
2011,12,8,10.037
2011,12,9,11.811
2011,12,10,9.9216
2011,12,11,7.852
2011,12,12,9.5347
2011,12,13,10.661
2011,12,14,12.656
2011,12,15,10.357
2011,12,16,12.906
2011,12,17,10.29
2011,12,18,10.268
2011,12,19,13.313
2011,12,20,7.8918
2011,12,21,7.9739
2011,12,22,6.6984
2011,12,23,8.5151
2011,12,24,8.6595
2011,12,25,7.8067
2011,12,26,6.8737
2011,12,27,6.0887
2011,12,28,6.5437
2011,12,29,6.5543
2011,12,30,6.96
2011,12,31,7.6557
2012,1,1,7.6977
2012,1,2,9.6646
2012,1,3,8.5426
2012,1,4,8.6066
2012,1,5,6.7999
2012,1,6,2.4088
2012,1,7,3.0484
2012,1,8,4.3857
2012,1,9,12.001
2012,1,10,8.4014
2012,1,11,11.155
2012,1,12,9.4026
2012,1,13,9.8029
2012,1,14,11.525
2012,1,15,10.223
2012,1,16,8.819
2012,1,17,7.0138
2012,1,18,7.5167
2012,1,19,7.1221
2012,1,20,7.3339
2012,1,21,7.8948
2012,1,22,7.834
2012,1,23,14.133
2012,1,24,9.4056
2012,1,25,9.9227
2012,1,26,9.9033
2012,1,27,11.383
2012,1,28,11.178
2012,1,29,9.2797
2012,1,30,11.004
2012,1,31,10.454
2012,2,1,9.4247
2012,2,2,11.205
2012,2,3,13.313
2012,2,4,15.137
2012,2,5,14.61
2012,2,6,9.9313
2012,2,7,13.462
2012,2,8,14.294
2012,2,9,15.892
2012,2,10,14.24
2012,2,11,11.711
2012,2,12,13.12
2012,2,13,10.557
2012,2,14,14.725
2012,2,15,12.575
2012,2,16,12.408
2012,2,17,13.099
2012,2,18,14.225
2012,2,19,13.474
2012,2,20,8.5628
2012,2,21,8.145
2012,2,22,6.0079
2012,2,23,6.9953
2012,2,24,5.9845
2012,2,25,6.9351
2012,2,26,9.4424
2012,2,27,9.9216
2012,2,28,11.339
2012,2,29,8.7484
2012,3,1,10.278
2012,3,2,13.861
2012,3,3,15.474
2012,3,4,14.849
2012,3,5,14.206
2012,3,6,15.89
2012,3,7,18.405
2012,3,8,18.557
2012,3,9,21.308
2012,3,10,17.042
2012,3,11,14.437
2012,3,12,14.366
2012,3,13,14.974
2012,3,14,14.461
2012,3,15,13.478
2012,3,16,13.603
2012,3,17,15.095
2012,3,18,14.893
2012,3,19,15.546
2012,3,20,15.928
2012,3,21,15.939
2012,3,22,20.547
2012,3,23,14.975
2012,3,24,13.947
2012,3,25,16.197
2012,3,26,17.321
2012,3,27,16.318
2012,3,28,10.902
2012,3,29,13.813
2012,3,30,13.714
2012,3,31,14.335
2012,4,1,19.651
2012,4,2,15.419
2012,4,3,14.677
2012,4,4,12.339
2012,4,5,14.922
2012,4,6,14.636
2012,4,7,15.697
2012,4,8,16.428
2012,4,9,18.938
2012,4,10,20.865
2012,4,11,21.021
2012,4,12,14.286
2012,4,13,13.171
2012,4,14,13.398
2012,4,15,11.527
2012,4,16,12.704
2012,4,17,13.2
2012,4,18,14.256
2012,4,19,15.472
2012,4,20,14.465
2012,4,21,15.278
2012,4,22,14.821
2012,4,23,14.147
2012,4,24,14.054
2012,4,25,13.052
2012,4,26,17.77
2012,4,27,18.605
2012,4,28,18.024
2012,4,29,17.557
2012,4,30,19.246
2012,5,1,19.11
2012,5,2,18.111
2012,5,3,21.598
2012,5,4,21.28
2012,5,5,22.875
2012,5,6,23.06
2012,5,7,18.04
2012,5,8,20.008
2012,5,9,21.872
2012,5,10,21.735
2012,5,11,18.778
2012,5,12,19.145
2012,5,13,20.149
2012,5,14,21.464
2012,5,15,21.867
2012,5,16,20.149
2012,5,17,24.422
2012,5,18,24.947
2012,5,19,21.517
2012,5,20,24.111
2012,5,21,25.043
2012,5,22,26.712
2012,5,23,23.676
2012,5,24,27.396
2012,5,25,29.092
2012,5,26,27.41
2012,5,27,29
2012,5,28,29.063
2012,5,29,28.394
2012,5,30,30.447
2012,5,31,29.506
2012,6,1,28.354
2012,6,2,26.345
2012,6,3,25.751
2012,6,4,26.481
2012,6,5,29.171
2012,6,6,31.391
2012,6,7,27.22
2012,6,8,26.149
2012,6,9,26.84
2012,6,10,24.658
2012,6,11,30.78
2012,6,12,31.308
2012,6,13,36.513
2012,6,14,37.721
2012,6,15,37.378
2012,6,16,35.866
2012,6,17,34.436
2012,6,18,33.854
2012,6,19,32.967
2012,6,20,34.597
2012,6,21,31.928
2012,6,22,33.215
2012,6,23,30.005
2012,6,24,28.05
2012,6,25,32.261
2012,6,26,35.539
2012,6,27,34.712
2012,6,28,30.385
2012,6,29,24.357
2012,6,30,24.578
2012,7,1,26.052
2012,7,2,27.001
2012,7,3,26.53
2012,7,4,30.16
2012,7,5,29.683
2012,7,6,27.104
2012,7,7,30.26
2012,7,8,32.568
2012,7,9,35.075
2012,7,10,34.973
2012,7,11,27.922
2012,7,12,28.569
2012,7,13,28.835
2012,7,14,32.229
2012,7,15,34.47
2012,7,16,32.659
2012,7,17,31.712
2012,7,18,31.6
2012,7,19,33.571
2012,7,20,33.567
2012,7,21,31.723
2012,7,22,32.273
2012,7,23,35.986
2012,7,24,31.46
2012,7,25,33.795
2012,7,26,34.978
2012,7,27,33.23
2012,7,28,35.19
2012,7,29,36.677
2012,7,30,31.342
2012,7,31,31.445
2012,8,1,31.063
2012,8,2,26.516
2012,8,3,29.092
2012,8,4,32.032
2012,8,5,28.408
2012,8,6,28.653
2012,8,7,31.003
2012,8,8,31.267
2012,8,9,27.919
2012,8,10,26.939
2012,8,11,30.102
2012,8,12,31.185
2012,8,13,32.033
2012,8,14,31.482
2012,8,15,31.079
2012,8,16,31.39
2012,8,17,31.836
2012,8,18,29.165
2012,8,19,28.783
2012,8,20,26.085
2012,8,21,24.68
2012,8,22,29.845
2012,8,23,31.328
2012,8,24,26.646
2012,8,25,24.957
2012,8,26,28.661
2012,8,27,26.137
2012,8,28,25.888
2012,8,29,27.37
2012,8,30,28.453
2012,8,31,29.314
2012,9,1,24.915
2012,9,2,26.872
2012,9,3,23.591
2012,9,4,24.939
2012,9,5,25.455
2012,9,6,28.131
2012,9,7,29.745
2012,9,8,25.998
2012,9,9,24.434
2012,9,10,26.996
2012,9,11,26.001
2012,9,12,26.181
2012,9,13,24.951
2012,9,14,25.596
2012,9,15,23.953
2012,9,16,27.34
2012,9,17,28.191
2012,9,18,25.235
2012,9,19,27.875
2012,9,20,27.303
2012,9,21,27.884
2012,9,22,27.683
2012,9,23,26.853
2012,9,24,26.076
2012,9,25,25.353
2012,9,26,27.257
2012,9,27,28.962
2012,9,28,27.23
2012,9,29,24.948
2012,9,30,23.54
2012,10,1,23.805
2012,10,2,23.48
2012,10,3,24.932
2012,10,4,23.473
2012,10,5,23.268
2012,10,6,25.431
2012,10,7,24.53
2012,10,8,24.559
2012,10,9,25.671
2012,10,10,26.292
2012,10,11,23.321
2012,10,12,16.916
2012,10,13,15.959
2012,10,14,15.366
2012,10,15,14.961
2012,10,16,16.021
2012,10,17,12.452
2012,10,18,16.897
2012,10,19,18.042
2012,10,20,19.395
2012,10,21,15.096
2012,10,22,15.585
2012,10,23,11.829
2012,10,24,19.75
2012,10,25,19.79
2012,10,26,20.037
2012,10,27,20.32
2012,10,28,20.01
2012,10,29,18.281
2012,10,30,19.458
2012,10,31,18.599
2012,11,1,17.718
2012,11,2,17.853
2012,11,3,17.834
2012,11,4,17.054
2012,11,5,17.152
2012,11,6,18.314
2012,11,7,17.948
2012,11,8,17.025
2012,11,9,15.506
2012,11,10,18.48
2012,11,11,16.045
2012,11,12,18.015
2012,11,13,16.456
2012,11,14,15.661
2012,11,15,14.871
2012,11,16,18.003
2012,11,17,16.943
2012,11,18,17.28
2012,11,19,14.757
2012,11,20,12.39
2012,11,21,8.1761
2012,11,22,6.4099
